-4.829335,-5.804001,4.155616,-3.916509,-7.545462,6.042266,3.506094,4.224151,-0.825533,-5.381565,4.084056,6.379635,-5.993897,-5.493928,5.892057,-6.820256,-7.607703,-6.985900,-7.527950,-5.959624
-4.326751,-5.268505,3.812636,-3.492424,-6.945015,5.579299,3.123852,3.804649,-0.756534,-4.849511,3.653312,5.781426,-5.418517,-4.973942,5.334726,-6.151720,-6.872688,-6.067484,-6.786695,-5.320821
-3.827344,-4.583156,3.215170,-2.880662,-5.930468,4.753357,2.705140,3.320227,-0.614112,-4.281283,3.272788,5.092253,-4.408156,-4.338564,4.518157,-5.122049,-5.991212,-5.100994,-5.792962,-4.367092
-5.270965,-6.557096,4.620500,-4.381388,-8.269928,6.870939,3.747185,4.664834,-0.972652,-6.144004,4.495148,7.251958,-6.456034,-6.141668,6.496765,-7.549742,-8.644539,-7.590621,-8.314457,-6.435618
-5.034947,-6.093232,4.354776,-3.986456,-7.857094,6.316093,3.623053,4.396859,-0.926123,-5.676936,4.229106,6.741942,-5.997890,-5.810737,6.109601,-6.944758,-7.980991,-7.062915,-7.657003,-5.941614
-4.352570,-5.403447,3.613814,-3.674311,-7.119491,5.576672,2.754743,3.487661,-1.012561,-4.934246,3.396309,5.774558,-5.655002,-5.013559,5.144987,-6.438368,-7.167995,-6.540000,-7.114312,-5.457275
-4.356596,-5.320228,3.503222,-3.580951,-7.002692,5.409239,2.804728,3.483140,-1.156950,-5.019971,3.398651,5.781870,-5.282803,-5.010332,5.004413,-6.123492,-7.194753,-6.269135,-6.873102,-5.188502
-4.392019,-5.493874,3.485714,-3.716632,-7.061356,5.395558,2.856598,3.578278,-0.920855,-4.950614,3.437815,5.894589,-5.838671,-4.950837,5.097014,-6.391007,-7.251198,-6.530006,-7.110884,-5.556188
-3.666249,-4.599432,3.052978,-3.002552,-5.888892,4.689669,2.352401,2.948488,-0.819997,-4.328294,2.966162,5.105997,-4.465372,-4.203460,4.249830,-5.058167,-6.136808,-5.247921,-5.872702,-4.409730
-5.221301,-6.265378,4.189304,-4.254895,-8.369736,6.528033,3.223462,3.914358,-1.213532,-6.014745,4.077628,6.938182,-6.415336,-6.013098,6.022821,-7.399726,-8.635593,-7.593675,-8.331594,-6.276495
-4.705590,-5.774408,3.794754,-3.858996,-7.457864,6.080595,3.018030,3.725039,-1.130014,-5.216518,3.630111,6.303416,-6.109823,-5.322080,5.477532,-6.823972,-7.709641,-6.856348,-7.369161,-5.896509
-4.549152,-5.440888,3.563630,-3.677659,-7.198978,5.575260,2.897558,3.657927,-1.011381,-5.180063,3.407461,5.832497,-5.716668,-5.164562,5.271244,-6.322784,-7.355346,-6.453741,-7.313832,-5.637929
-4.413243,-5.391034,3.476025,-3.508510,-7.062464,5.349352,2.733121,3.499174,-0.983428,-5.008166,3.427266,5.664905,-5.531051,-4.919940,5.227514,-6.191941,-7.242335,-6.250803,-7.063558,-5.276682
-4.163396,-5.168649,3.301452,-3.301920,-6.510715,5.150530,2.623013,3.295431,-1.064964,-4.688687,3.056765,5.329108,-5.257073,-4.700297,4.665796,-5.760540,-6.634562,-5.759442,-6.543324,-5.094466
-4.701924,-5.648302,3.632132,-3.772251,-7.530864,5.832061,2.869649,3.603806,-0.982303,-5.392406,3.664614,6.249036,-5.773268,-5.299614,5.395827,-6.540548,-7.848505,-6.932496,-7.439001,-5.526011
-4.467433,-5.332795,3.610203,-3.546594,-7.063357,5.425227,2.889740,3.566011,-1.029928,-4.977984,3.447810,5.637109,-5.672091,-5.053854,5.143832,-6.247915,-7.019292,-6.225889,-7.034509,-5.376198
-5.480932,-6.640301,4.330828,-4.431234,-8.702657,6.757586,3.426413,4.221891,-1.195237,-6.285711,4.223490,7.142914,-6.850677,-6.069723,6.267938,-7.525319,-8.897096,-7.950590,-8.640140,-6.598509
-4.779517,-5.912688,3.975666,-3.843451,-7.618622,6.097088,2.962887,3.788640,-1.186422,-5.448183,3.668677,6.260520,-5.996022,-5.336070,5.459782,-6.735291,-7.737701,-6.952257,-7.677011,-5.825871
-3.867153,-4.779499,3.147957,-3.246880,-6.312263,4.859530,2.500486,3.168541,-0.886910,-4.396677,3.111355,5.236421,-4.960784,-4.544713,4.610247,-5.589747,-6.451264,-5.616720,-6.272283,-4.853937
-4.609936,-5.592028,3.584253,-3.582894,-7.175601,5.636949,2.840923,3.629585,-0.977731,-5.054664,3.462281,5.865354,-5.880108,-4.984947,5.207552,-6.429344,-7.329782,-6.531659,-7.245015,-5.603390
-3.880424,-4.844944,3.164428,-3.178696,-6.289256,4.883865,2.530183,3.197807,-0.885545,-4.457229,2.895053,5.273429,-4.864232,-4.520298,4.528677,-5.467458,-6.393181,-5.546489,-6.082135,-4.759433
-4.959976,-5.907173,3.871475,-3.934214,-7.733623,5.885142,3.121376,3.925290,-1.159658,-5.542574,3.491850,6.171404,-6.181781,-5.537315,5.632543,-6.648589,-7.906466,-6.760632,-7.743546,-5.873356
-5.360007,-6.329880,4.196166,-4.357827,-8.434577,6.457036,3.303357,4.098334,-1.149247,-5.897695,3.907765,6.865291,-6.758368,-5.925653,6.095168,-7.471376,-8.569130,-7.699457,-8.461555,-6.578135
-4.827772,-5.761682,3.681966,-3.866036,-7.579679,5.985597,2.985934,3.636353,-1.087051,-5.347015,3.586870,6.221958,-5.977349,-5.327088,5.476738,-6.619150,-7.742062,-7.108278,-7.460438,-5.670852
-2.967095,-3.785016,2.397052,-2.480780,-4.882473,3.857613,1.986646,2.588919,-0.720839,-3.445545,2.358868,4.040216,-3.845670,-3.442096,3.622651,-4.410568,-4.859051,-4.265762,-4.945604,-3.780919
-4.465516,-5.381262,3.520180,-3.633712,-7.007175,5.430969,2.794325,3.494612,-1.046396,-4.975029,3.338690,5.628827,-5.604915,-4.881574,5.048774,-6.129428,-7.137423,-6.304733,-6.935213,-5.400390
-5.169610,-6.227458,4.099298,-4.215866,-8.208320,6.386220,3.310380,3.974130,-1.261462,-5.857693,3.909751,6.775946,-6.385511,-5.998390,5.968715,-7.148907,-8.354542,-7.434646,-8.124969,-6.313720
-4.198152,-5.035354,3.370800,-3.452975,-6.677046,5.141585,2.736226,3.309644,-1.003717,-4.781500,3.147525,5.344762,-5.322838,-4.741554,4.914174,-5.874525,-6.790093,-6.036267,-6.810561,-5.178228
-3.747438,-4.543728,3.003826,-2.914489,-5.970206,4.435555,2.436580,3.034351,-0.815677,-4.208436,2.716632,4.804229,-4.821177,-4.100787,4.274736,-5.207137,-6.036306,-5.149397,-5.920470,-4.514020
-4.316320,-5.219084,3.422487,-3.427658,-6.718078,5.335081,2.715604,3.431615,-1.012845,-4.848195,3.252186,5.585221,-5.255414,-4.862111,4.925295,-5.939135,-6.988824,-6.094186,-6.669946,-5.201067
-4.533473,-5.571744,3.649036,-3.569895,-7.333268,5.577911,2.904029,3.646962,-1.068227,-5.165244,3.511171,5.993433,-5.789388,-5.269829,5.304159,-6.497009,-7.421584,-6.514671,-7.274565,-5.550392
-4.148513,-4.975383,3.165087,-2.981756,-6.259592,4.666266,2.628874,3.263887,-0.866589,-4.525008,2.958906,5.161956,-5.319786,-4.420064,4.664616,-5.615512,-6.421779,-5.412724,-6.468529,-4.986910
-4.243626,-5.022061,3.315686,-3.344148,-6.724704,5.260173,2.615982,3.391982,-0.975467,-4.807922,3.252526,5.515362,-5.120094,-4.869068,4.832105,-5.785525,-6.820168,-6.045617,-6.577096,-4.916930
-4.883725,-5.760093,3.656069,-3.894305,-7.699076,5.889277,2.900974,3.669746,-1.013382,-5.290382,3.574116,6.176304,-6.022180,-5.370650,5.576941,-6.650717,-7.795926,-7.047360,-7.587732,-5.761201
-4.650613,-5.526174,3.676592,-3.877576,-7.589130,5.829359,2.867755,3.576658,-0.927732,-5.352139,3.614982,6.176693,-5.692359,-5.336216,5.451603,-6.619363,-7.812250,-7.019567,-7.470323,-5.546088
-4.053497,-4.866936,3.280920,-3.182947,-6.453243,5.107927,2.355543,3.141272,-0.758627,-4.566891,3.225142,5.262418,-4.805790,-4.500525,4.552585,-5.450034,-6.636015,-5.763392,-6.368858,-4.601039
-4.406124,-5.371007,3.573130,-3.648576,-7.001823,5.625332,2.866927,3.575147,-1.032895,-5.048388,3.394667,5.881817,-5.469628,-5.104007,5.078099,-6.292672,-7.336973,-6.372246,-7.018987,-5.454627
-4.242496,-5.123663,3.391100,-3.286306,-6.690053,5.085464,2.705368,3.439685,-0.934246,-4.789922,3.160679,5.400280,-5.376175,-4.813206,4.937730,-5.928186,-6.855593,-5.873497,-6.764678,-5.224226
-3.740001,-4.642926,3.117634,-3.069806,-5.965135,4.850271,2.478703,3.209235,-0.811328,-4.279611,2.903080,5.016953,-4.800405,-4.295212,4.404145,-5.399996,-6.232140,-5.269958,-6.023825,-4.795619
-3.873889,-4.757196,3.093183,-3.215602,-6.181531,4.892307,2.429743,2.961752,-0.967880,-4.389706,2.981838,5.198362,-4.884560,-4.355995,4.453417,-5.327816,-6.376513,-5.561919,-6.142342,-4.664651
-3.776183,-4.618588,3.108400,-3.069857,-6.048841,4.795493,2.315576,3.027159,-0.948179,-4.389887,3.044776,4.967961,-4.639303,-4.287048,4.386560,-5.364426,-6.216856,-5.318694,-6.080017,-4.499368
-4.329227,-5.015061,3.441004,-3.449033,-6.852591,5.258816,2.552140,3.181425,-0.909536,-4.843807,3.333550,5.620190,-5.211194,-4.922750,4.912407,-5.979650,-7.074845,-6.226142,-6.805857,-4.999880
-5.197623,-6.259846,4.135796,-4.174166,-8.096210,6.373678,3.242324,4.113240,-1.267215,-5.905591,3.879170,6.602379,-6.348724,-5.835687,5.977409,-7.167646,-8.372014,-7.310450,-8.269139,-6.297604
-4.366047,-5.255855,3.495923,-3.558765,-6.956109,5.432088,2.740088,3.429315,-1.053382,-5.053476,3.340474,5.635086,-5.388618,-4.919929,5.058391,-6.111719,-7.189926,-6.302002,-6.999549,-5.271297
-3.821772,-4.641506,3.161306,-3.144626,-6.044088,4.882688,2.320755,3.045998,-0.885119,-4.292264,2.926451,5.082444,-4.590338,-4.352736,4.388655,-5.267007,-6.304169,-5.453359,-5.944321,-4.547025
-4.323476,-5.233389,3.435277,-3.471156,-6.828305,5.400815,2.822834,3.489931,-0.986150,-4.951158,3.325304,5.689790,-5.324294,-4.897944,4.967630,-5.967388,-7.041243,-6.151213,-6.804387,-5.132333
-4.117156,-5.125229,3.286851,-3.323461,-6.615177,5.237323,2.616823,3.372852,-0.813377,-4.734499,3.219096,5.522834,-5.401881,-4.742461,4.900216,-5.943636,-6.809481,-6.035727,-6.697863,-5.126433
-4.679993,-5.619848,3.667999,-3.723908,-7.405326,5.761267,2.927621,3.674724,-1.065209,-5.388836,3.668189,6.150483,-5.602897,-5.347492,5.387359,-6.366167,-7.675675,-6.657990,-7.400131,-5.438562
-3.837271,-4.786231,3.147623,-3.027464,-5.996889,4.851161,2.460250,3.153716,-0.988263,-4.389122,2.899901,4.927570,-4.755203,-4.411817,4.466299,-5.287674,-6.178880,-5.188056,-6.071806,-4.699557
-4.672668,-5.518080,3.648242,-3.777316,-7.304490,5.636730,2.996891,3.701864,-0.933187,-5.231380,3.448704,5.952168,-6.258621,-5.080792,5.430229,-6.727066,-7.483126,-6.724397,-7.586116,-5.908593
-4.887197,-5.879745,4.041094,-3.925154,-7.759197,6.060339,3.025342,3.997595,-1.191854,-5.472063,3.692678,6.535806,-6.395574,-5.469944,5.715964,-7.200585,-7.922469,-7.098783,-7.927229,-6.256035
-3.724529,-4.806105,3.106536,-3.020175,-5.919604,4.836316,2.379838,2.998466,-0.974990,-4.254970,3.002951,4.890065,-4.770092,-4.257527,4.284091,-5.263391,-5.954095,-5.248016,-5.954546,-4.499114
-3.589141,-4.522824,3.041128,-3.056204,-5.988103,4.711944,2.389537,2.875723,-0.862257,-4.184733,3.012232,4.925237,-4.687190,-4.181396,4.171142,-5.320390,-6.024967,-5.430270,-5.995743,-4.570626
-3.532044,-4.471154,2.890016,-2.897581,-5.753888,4.461171,2.256504,2.881179,-0.827373,-3.952010,2.754049,4.737598,-4.629482,-4.004251,4.058663,-5.064406,-5.754180,-5.066852,-5.746516,-4.427420
-4.691535,-5.638692,3.765872,-4.004574,-7.418165,5.835451,2.875812,3.576212,-1.042210,-5.373062,3.672322,6.054181,-5.959675,-5.301418,5.322087,-6.743883,-7.724090,-6.758838,-7.516215,-5.677309
-4.504609,-5.291107,3.459780,-3.537803,-7.002528,5.347170,2.734872,3.419892,-0.949376,-5.020190,3.504776,5.773582,-5.684138,-4.823091,4.954492,-6.223388,-7.125969,-6.219244,-7.043039,-5.365060
-4.824648,-6.082525,3.888479,-3.888732,-7.802296,6.192792,3.080458,3.916244,-1.182340,-5.661036,3.755447,6.480979,-6.238485,-5.642560,5.604133,-6.800615,-7.940351,-6.981997,-7.718261,-6.011635
-3.829956,-4.824766,3.206883,-3.145404,-6.240774,4.850950,2.512141,3.215620,-0.903170,-4.422271,3.041564,5.144129,-5.002657,-4.439871,4.556289,-5.671089,-6.388914,-5.570386,-6.284140,-4.938059
-3.444664,-4.068460,2.717686,-2.675114,-5.453349,4.220233,2.168438,2.735005,-0.817634,-3.936098,2.600926,4.532127,-3.913348,-3.835127,3.935445,-4.564547,-5.632031,-4.748377,-5.360553,-3.856390
-4.362280,-5.332953,3.365570,-3.482547,-6.986722,5.312366,2.670977,3.429659,-0.953751,-4.635016,3.267486,5.605976,-5.596142,-4.918793,5.088936,-6.208076,-6.993231,-6.272741,-6.952522,-5.425667
-4.538282,-5.656598,3.646924,-3.668188,-7.151793,5.728628,2.940642,3.733570,-1.163350,-5.102825,3.408309,5.881107,-5.789081,-5.191900,5.243023,-6.357622,-7.268669,-6.444890,-7.166488,-5.646806
-4.461452,-5.179355,3.400482,-3.440239,-6.840980,5.345706,2.700279,3.423024,-1.010210,-4.735343,3.210806,5.406901,-5.376071,-4.868423,4.885169,-6.085426,-6.789616,-6.217716,-6.891620,-5.320591
-4.088149,-4.959783,3.175048,-3.278188,-6.268110,5.161762,2.636872,3.256499,-1.089704,-4.523120,3.063130,5.307989,-4.944737,-4.672995,4.574343,-5.573397,-6.460653,-5.658885,-6.246979,-4.904831
-5.131009,-6.097890,4.118624,-4.226116,-8.141266,6.296486,3.320120,4.063056,-1.207037,-5.571872,3.906449,6.669300,-6.494146,-5.836424,5.846672,-7.385192,-8.233431,-7.501921,-8.201681,-6.496389
-3.350045,-3.849848,2.766355,-2.703625,-5.317568,4.189046,2.050265,2.683967,-0.725195,-3.593159,2.630912,4.440433,-4.166416,-3.733272,3.887701,-4.591928,-5.244184,-4.566726,-5.182502,-3.956368
-4.175064,-5.004565,3.403532,-3.410539,-6.668942,5.258384,2.680960,3.311490,-0.951644,-4.725591,3.349909,5.569259,-5.241745,-4.830501,4.827334,-5.935348,-6.854436,-6.022987,-6.734811,-5.137650
-5.486992,-6.588066,4.324308,-4.640066,-8.754910,6.574040,3.332368,3.938783,-1.297502,-6.190582,4.105845,6.979649,-7.657884,-5.749243,6.225598,-8.036839,-8.755298,-8.090379,-8.862389,-6.879711
-3.877155,-4.850943,3.017477,-3.153460,-6.281459,4.921603,2.455581,3.100576,-0.853344,-4.530731,3.073290,5.272441,-4.764184,-4.431571,4.471637,-5.384937,-6.437848,-5.714996,-6.214292,-4.650744
-4.812469,-5.744473,3.742794,-3.819908,-7.554047,5.902091,3.069003,3.752940,-1.027233,-5.500341,3.613734,6.275389,-5.844589,-5.437267,5.447248,-6.518323,-7.893377,-6.836985,-7.448821,-5.679438
-3.656216,-4.470696,2.928003,-2.932057,-5.785570,4.558509,2.225203,2.946408,-0.789819,-4.075168,2.823256,4.854610,-4.254403,-4.183393,4.288452,-5.097217,-6.055882,-5.098586,-5.679427,-4.341650
-4.622624,-5.662691,3.681438,-3.697375,-7.467755,5.806323,2.928216,3.644053,-1.095637,-5.244961,3.618018,6.032633,-5.937060,-5.275021,5.352077,-6.600205,-7.508003,-6.783912,-7.387156,-5.743028
-3.907075,-4.897890,3.263479,-3.100332,-6.230678,5.030081,2.440769,3.233172,-0.932235,-4.443960,3.074980,5.263308,-4.771250,-4.460777,4.492183,-5.494498,-6.457277,-5.584419,-6.212701,-4.850223
-3.143610,-3.790600,2.605903,-2.562889,-4.984220,3.867944,2.005525,2.539549,-0.666699,-3.497857,2.497762,4.232417,-3.669697,-3.610956,3.596554,-4.276189,-5.156594,-4.419969,-4.990173,-3.653994
-4.495862,-5.271035,3.413959,-3.536224,-7.049310,5.351038,2.880242,3.446090,-0.911070,-4.975604,3.218367,5.668261,-5.638739,-4.981362,5.159337,-6.076729,-7.196161,-6.300738,-6.980188,-5.407427
-4.571817,-5.290808,3.455643,-3.474062,-6.949616,5.307199,2.847823,3.602360,-1.000001,-5.000372,3.200146,5.561202,-5.555961,-4.940199,5.110220,-6.035479,-7.134596,-6.237964,-7.100813,-5.428281
-5.306843,-6.535034,4.105233,-4.244403,-8.389883,6.535383,3.317107,4.153805,-1.156038,-5.883080,3.943416,6.794570,-7.161707,-5.820199,6.104151,-7.532841,-8.513392,-7.780707,-8.567806,-6.665034
-5.395101,-6.691575,4.334170,-4.425199,-8.602849,6.854921,3.475486,4.349561,-1.335864,-6.197609,4.117163,7.054053,-6.991858,-6.199951,6.296520,-7.751785,-8.808849,-7.855126,-8.669332,-6.786506
-4.976688,-5.975636,3.924772,-4.033043,-7.919133,6.144297,3.101722,3.760339,-1.096643,-5.725441,3.830365,6.440976,-6.017437,-5.624319,5.642800,-6.860690,-8.187354,-7.326035,-7.858228,-5.864011
-4.732322,-5.595439,3.661525,-3.733871,-7.336844,5.733336,2.943134,3.795959,-1.126757,-5.204448,3.461125,6.030473,-5.801522,-5.213830,5.364745,-6.488303,-7.431808,-6.555459,-7.413977,-5.689617
-5.018979,-6.185362,4.017059,-4.076378,-8.149634,6.442635,3.132391,4.067713,-1.117411,-5.755756,3.863539,6.723392,-6.484271,-5.849859,5.940619,-7.212102,-8.400472,-7.523706,-8.099033,-6.281484
-4.264470,-5.017731,3.379245,-3.487395,-6.749506,5.289453,2.665535,3.330833,-0.972442,-4.882517,3.300827,5.547297,-5.290009,-4.874685,4.984897,-6.014061,-6.997045,-6.115067,-6.704067,-5.050048
-4.494783,-5.497897,3.603673,-3.844141,-7.269020,5.669930,2.829329,3.451439,-0.963319,-5.293695,3.623730,5.952587,-5.655290,-5.265237,5.258957,-6.427868,-7.681978,-6.752180,-7.366319,-5.379583
-4.033283,-4.982727,3.215514,-3.212050,-6.468739,4.963887,2.596888,3.212120,-0.921725,-4.642761,3.141718,5.288600,-4.999620,-4.610564,4.616790,-5.562626,-6.551220,-5.745376,-6.314751,-4.788037
-4.405602,-5.431500,3.571553,-3.637296,-7.117617,5.420534,2.783818,3.487061,-1.008557,-4.964205,3.508510,5.857399,-5.640360,-4.990766,5.142485,-6.394930,-7.222787,-6.256197,-7.108506,-5.362632
-4.308369,-5.301567,3.403133,-3.426236,-6.697043,5.332463,2.729007,3.390755,-1.044903,-4.851642,3.232020,5.513815,-5.139692,-4.828703,4.975891,-5.905871,-6.939002,-5.973216,-6.656206,-5.123424
-5.173484,-6.294968,4.122193,-4.163796,-8.288985,6.581380,3.145861,4.259399,-1.199188,-5.816728,3.877274,6.756974,-6.621872,-5.861993,6.015475,-7.336555,-8.429234,-7.529011,-8.223633,-6.579216
-5.517876,-6.649363,4.287160,-4.470100,-8.643199,6.837400,3.415732,4.139844,-1.254840,-6.284931,4.287796,7.258799,-6.694019,-6.201642,6.240058,-7.626890,-9.123342,-8.040240,-8.581555,-6.495665
-4.466439,-5.468987,3.550405,-3.763064,-7.230831,5.775209,2.779174,3.497874,-1.036220,-5.123333,3.569598,6.011458,-5.578687,-5.141548,5.184775,-6.393349,-7.446919,-6.688612,-7.254547,-5.431982
-4.930684,-5.928365,3.807927,-4.034218,-7.930201,6.248441,3.016451,3.719388,-1.135231,-5.616411,3.940274,6.527767,-6.052019,-5.623965,5.682569,-6.814347,-8.037393,-7.392247,-7.808083,-5.737479
-4.273773,-5.154762,3.369018,-3.421194,-6.860032,5.314068,2.665931,3.348793,-0.996428,-4.944895,3.325127,5.708283,-5.161021,-4.903656,4.968478,-5.877092,-7.081480,-6.114180,-6.765279,-5.028611
-4.521240,-5.254744,3.450599,-3.474168,-6.830770,5.194556,2.762099,3.411284,-0.996486,-4.947294,3.177782,5.453677,-5.648983,-4.790512,5.113757,-5.958320,-6.922623,-6.021897,-6.831192,-5.217535
-3.568568,-4.478320,2.890947,-2.900688,-5.677516,4.554104,2.318129,2.993387,-0.881487,-4.087805,2.723792,4.670934,-4.442123,-4.054121,4.198757,-4.923989,-5.806746,-4.915720,-5.616529,-4.320268
-4.218876,-5.043790,3.286332,-3.463558,-6.707472,5.270696,2.608928,3.221452,-0.967493,-4.800384,3.346152,5.571158,-5.121047,-4.726923,4.825046,-5.858938,-6.852001,-6.077168,-6.644161,-4.997459
-4.462399,-5.423862,3.527559,-3.522850,-7.180028,5.647237,2.745164,3.482860,-1.047009,-5.087578,3.406262,5.853691,-5.682133,-4.998944,5.182133,-6.262971,-7.255153,-6.381229,-7.131050,-5.483188
-3.675662,-4.428141,3.050162,-3.051608,-6.167917,4.626534,2.311012,2.928928,-0.871970,-4.304148,2.993499,5.018692,-4.555415,-4.193089,4.373859,-5.231760,-6.307032,-5.613002,-6.106553,-4.434536
-4.522958,-5.449225,3.589569,-3.592601,-7.195603,5.484680,2.873626,3.458859,-1.001686,-5.028508,3.506889,5.790997,-5.498815,-5.078463,5.201723,-6.297708,-7.292176,-6.511839,-7.164026,-5.369102
-4.879333,-5.885680,3.869920,-3.967185,-7.673911,5.934440,2.904590,3.709990,-1.138896,-5.419626,3.704790,6.204924,-6.382009,-5.434439,5.612967,-6.774026,-7.745498,-6.939105,-7.732920,-5.908893
-4.041096,-4.812985,3.208705,-3.342605,-6.452024,5.080428,2.523889,3.180809,-0.965414,-4.596247,3.115832,5.306406,-5.078809,-4.616437,4.693306,-5.762026,-6.566090,-5.929524,-6.529333,-4.975807
-4.879605,-5.974772,3.859126,-3.952336,-7.725217,6.105566,3.112879,3.747838,-1.052152,-5.611813,3.873099,6.349037,-6.080701,-5.516753,5.652645,-6.849349,-7.909859,-7.181433,-7.749604,-5.915117
-3.916645,-4.846583,3.194510,-3.216804,-6.316765,4.838263,2.611748,3.219419,-0.918990,-4.456366,3.036125,5.180500,-4.924424,-4.466112,4.644040,-5.584576,-6.424621,-5.615427,-6.242908,-4.792974
-4.548749,-5.256651,3.595683,-3.691754,-7.045557,5.551141,2.876496,3.472707,-0.956663,-5.009263,3.416786,5.699559,-5.621754,-5.168255,5.120678,-6.381448,-7.222280,-6.531954,-7.085291,-5.483382
-4.073944,-5.110827,3.400116,-3.266224,-6.567632,5.198301,2.661201,3.445409,-0.939769,-4.772515,3.182088,5.389372,-5.294015,-4.567103,4.755061,-5.827542,-6.762486,-5.805993,-6.702689,-5.101452
-5.142035,-6.344603,4.097312,-4.161479,-8.230606,6.495667,3.243363,4.088274,-1.059482,-5.790076,3.911344,6.793962,-6.620139,-5.836005,5.921853,-7.345946,-8.477159,-7.561542,-8.252463,-6.366798
-4.183631,-4.853243,3.222843,-3.285588,-6.469052,4.959151,2.579473,3.176861,-0.802626,-4.676770,3.027259,5.319780,-5.265122,-4.562933,4.725333,-5.786714,-6.692904,-5.921420,-6.672453,-5.079509
-4.758450,-5.877094,3.749509,-3.917239,-7.545351,6.028815,3.010580,3.835595,-1.141548,-5.384349,3.676063,6.362429,-5.896197,-5.415186,5.523395,-6.674305,-7.776534,-6.770586,-7.573714,-5.757169
-4.084132,-5.028316,3.309864,-3.346005,-6.374817,5.233819,2.612223,3.310084,-1.129013,-4.640140,3.107411,5.309513,-5.049335,-4.817656,4.628678,-5.559873,-6.580694,-5.570164,-6.286185,-4.969738
-3.912970,-4.825928,3.136501,-3.051609,-6.101314,4.945953,2.558074,3.185850,-0.865008,-4.424687,3.020980,5.084352,-4.947802,-4.476879,4.456991,-5.420782,-6.220959,-5.329240,-6.085240,-4.820066
-5.141171,-6.104237,3.993271,-4.186610,-8.167052,6.314391,3.243602,4.013406,-1.070661,-5.766377,3.892202,6.690643,-6.407518,-5.818741,5.905221,-7.223230,-8.446651,-7.513726,-8.107713,-6.198378
-5.556692,-6.725837,4.380262,-4.566011,-8.872357,6.913789,3.571606,4.252963,-1.317514,-6.350065,4.325625,7.306731,-7.030163,-6.373223,6.425274,-8.030538,-9.047864,-8.263265,-8.923325,-6.708396
-5.270422,-6.465503,4.176339,-4.271743,-8.342194,6.692409,3.315505,4.171843,-1.239756,-6.021874,4.044271,6.969871,-6.565210,-6.090594,6.016115,-7.282867,-8.636206,-7.698690,-8.376447,-6.491676
-4.974825,-5.810390,3.871364,-3.959272,-7.890823,6.149956,3.014110,3.721643,-1.091093,-5.480106,3.819166,6.477251,-5.995178,-5.637804,5.558642,-6.856524,-8.100500,-7.262153,-7.830457,-5.885579
