1.964435,3.563211,3.213645,-3.016855,-2.750270,-3.589929,-3.776427,-4.864004,3.939166,4.784863,-5.114220,-0.497858,-4.459485,-3.986561,-6.804852,-5.201132,-5.451490,5.286540,4.846636,-4.898690,3.316856,3.304088,3.967990,4.433270,2.546088,3.203076,3.467264,2.734745,1.803597,2.373268,2.028369,3.680979,2.733955,2.797611,2.336053,3.771778,2.440531,3.205566,3.369970,3.764721,0,0,0,0,0,0,1
2.100491,3.521894,3.305048,-3.300286,-3.167341,-3.550142,-3.973552,-4.967808,4.027454,5.195212,-5.249232,-0.570757,-4.859163,-4.001121,-7.189382,-5.291779,-5.653357,5.296951,5.128344,-5.227685,3.240242,3.725741,4.177996,4.617412,2.598197,3.056165,3.684635,2.930587,1.916914,2.464415,2.316419,3.815081,2.735666,3.103972,2.145498,3.648536,2.599916,3.078986,3.638844,3.790887,0,0,0,0,0,0,1
1.177643,2.347235,2.104362,-2.017478,-1.979329,-2.373648,-2.628392,-3.105968,2.519511,3.109167,-3.217632,-0.230931,-2.950666,-2.557724,-4.384446,-3.490137,-3.386317,3.288186,3.207605,-3.255334,2.015592,2.242653,2.649608,3.146114,1.803566,1.996508,2.318891,1.728269,1.323005,1.534593,1.323879,2.477403,1.617928,1.968539,1.395219,2.505355,1.495145,2.221677,2.366173,2.292619,0,0,0,0,0,1,0
1.123611,2.213470,1.920997,-2.017691,-1.847701,-2.305105,-2.285805,-2.815263,2.252716,2.919772,-3.125196,-0.231499,-2.672028,-2.135435,-4.047213,-3.172170,-3.125657,2.992574,3.152744,-3.343773,1.834462,2.007117,2.405970,2.663193,1.651651,1.933613,2.237749,1.768149,1.123568,1.421573,1.255722,2.263328,1.681772,1.871102,1.312631,2.263246,1.501954,2.064344,2.274933,2.310599,0,0,0,0,0,0,1
1.567442,3.580467,3.380660,-3.397641,-3.051066,-3.806765,-4.120895,-4.843327,4.119438,4.960897,-5.167180,-0.392560,-4.930758,-4.348825,-7.307063,-5.757221,-5.704842,5.654636,5.412356,-5.497131,3.398669,3.688595,4.287235,4.650557,2.994227,3.082497,3.623232,2.898454,1.956877,2.448697,2.115693,4.028322,2.705663,2.933600,2.004915,4.269257,2.470823,3.316541,3.729882,3.747873,0,0,0,0,0,1,0
0.958371,1.958371,1.671998,-1.467034,-1.445388,-1.850671,-1.981490,-2.725821,1.910399,2.582325,-2.683429,-0.098308,-2.294334,-2.179492,-3.498161,-2.753351,-2.730721,2.666601,2.565421,-2.539019,1.616754,1.582503,2.168685,2.358838,1.482961,1.633561,1.794848,1.470191,0.924784,1.266790,1.107280,1.732489,1.419639,1.451274,1.200608,1.939648,1.307522,1.621151,1.729748,2.046086,0,0,0,0,0,0,1
1.614657,3.442139,2.928927,-2.858223,-2.486422,-3.291310,-3.594936,-4.428308,3.532303,4.715892,-4.705482,-0.340737,-4.397748,-3.728858,-6.496685,-5.013073,-4.911257,4.858728,4.796853,-4.654002,2.944911,3.268995,3.768024,4.248196,2.641212,2.846448,3.164164,2.811519,1.928922,2.194085,1.938045,3.639126,2.515675,2.844543,1.857355,3.718951,2.340629,3.014889,3.098491,3.448938,0,0,0,0,0,1,0
1.528169,2.399524,2.363146,-1.932097,-1.853925,-2.257799,-2.566894,-3.060110,2.554618,3.202577,-3.136023,-0.368635,-3.114207,-2.466345,-4.652841,-3.582788,-3.592765,3.646299,3.241491,-3.351373,2.109800,2.450684,2.739834,3.116074,1.612407,2.134493,2.343817,1.944964,1.281095,1.486485,1.499781,2.519913,1.903049,2.123041,1.354193,2.605320,1.622864,2.084434,2.147829,2.360063,0,0,0,0,0,0,1
1.673208,3.495624,3.358146,-3.536772,-3.257155,-3.875419,-4.258529,-5.037296,4.037594,5.265101,-5.332094,-0.434480,-4.790838,-4.246746,-7.445987,-5.617952,-5.652164,5.766895,5.441725,-5.433206,3.240487,3.643732,4.159328,4.664054,2.929734,3.223695,3.689856,2.747787,1.982327,2.521824,2.250199,3.980457,2.743123,3.170358,2.318893,4.066755,2.729682,3.161566,3.644991,3.875076,0,0,0,0,0,0,1
0.656803,1.260368,0.980377,-1.066310,-0.865144,-1.201157,-1.410453,-1.572526,1.290363,1.612716,-1.694125,-0.029119,-1.595444,-1.324323,-2.400929,-1.787001,-1.800628,1.847292,1.596340,-1.825974,0.965088,1.213687,1.319297,1.521730,0.897927,1.048891,1.303912,0.872691,0.666467,0.799704,0.685352,1.325686,0.918125,0.940072,0.730154,1.375967,0.912080,1.193911,1.074128,1.304698,0,0,0,0,0,1,0
0.748515,1.414332,1.151041,-1.201451,-1.075598,-1.282250,-1.482191,-1.882943,1.643152,2.007214,-2.015134,-0.044892,-1.865172,-1.515036,-2.750229,-2.160518,-2.214010,2.040142,1.988207,-1.971976,1.265005,1.336057,1.546867,1.874208,0.992833,1.251687,1.412951,1.083081,0.757434,0.925424,0.782244,1.523517,1.059891,1.137438,0.839674,1.536585,0.979837,1.225285,1.372135,1.548219,0,0,0,0,0,0,1
1.373343,3.044557,2.549410,-2.728257,-2.435389,-2.991682,-3.141376,-4.272761,3.187868,4.226666,-4.510997,-0.205256,-3.771120,-3.468122,-5.797559,-4.426547,-4.370104,4.601610,4.343021,-4.339481,2.686611,2.934955,3.348382,3.906073,2.358733,2.571499,3.084675,2.411311,1.593619,2.039897,1.818060,3.165761,2.131753,2.648702,1.721766,3.253414,2.007409,2.632816,2.926474,3.178767,0,0,0,0,0,0,1
0.868089,1.751600,1.377044,-1.550841,-1.392651,-1.687487,-1.914379,-2.190382,1.935587,2.240536,-2.449268,-0.010821,-2.183751,-1.941643,-3.350280,-2.573717,-2.649592,2.481327,2.415941,-2.441493,1.548570,1.575080,2.038583,2.149150,1.438906,1.495509,1.612008,1.287850,1.045197,1.176883,1.145994,1.807887,1.345084,1.416087,1.065737,1.832830,1.321421,1.424107,1.663782,1.804933,0,1,0,0,0,0,0
0.440809,1.023563,0.918694,-0.831003,-0.850241,-0.963402,-1.139847,-1.347174,1.070953,1.340028,-1.401864,-0.059049,-1.355147,-1.212855,-2.102736,-1.617899,-1.570776,1.464006,1.285484,-1.477669,0.790665,0.916069,1.223512,1.393025,0.848669,0.894064,1.039279,0.845876,0.642594,0.735881,0.552644,1.155422,0.758595,0.778816,0.637284,1.076563,0.682794,0.918604,1.017184,1.059386,0,0,0,0,0,0,1
1.833938,3.771985,3.294367,-3.405072,-3.059636,-3.813472,-4.034043,-4.933822,4.069692,5.156528,-5.473657,-0.451225,-4.963371,-4.294200,-7.095044,-5.456254,-5.712564,5.290167,5.426335,-5.374185,3.279844,3.637048,4.324857,4.682434,2.912027,3.371295,3.694287,3.052422,2.024896,2.717820,2.216184,3.983731,2.756184,3.259019,2.210502,4.057372,2.747734,3.384017,3.832448,3.973890,0,0,0,0,0,0,1
1.426869,2.833763,2.735739,-2.534977,-2.285225,-2.967646,-3.192910,-3.828259,3.193755,3.780490,-4.122970,-0.364525,-3.668161,-3.268278,-5.436245,-4.288032,-4.313720,4.076171,3.887936,-3.970968,2.685802,2.893725,3.356015,3.641127,2.181721,2.616589,2.882616,2.164602,1.464894,1.811392,1.632181,3.204366,2.205757,2.354241,1.770875,3.062816,2.142765,2.467348,2.791302,2.991348,0,0,0,0,0,0,1
2.126531,3.997185,3.443923,-3.413265,-3.396997,-4.026765,-4.619290,-5.107995,4.465659,5.561568,-5.661158,-0.560925,-5.219717,-4.730175,-7.930402,-6.208349,-6.041940,6.129588,5.462364,-5.768083,3.708559,3.945383,4.463046,5.151951,2.967011,3.517699,4.116642,3.080525,2.102772,2.619346,2.266551,4.503274,2.757546,3.397494,2.356025,4.183697,2.741541,3.274959,3.677507,4.247086,0,0,0,0,0,0,1
1.623437,2.728487,2.452073,-2.232550,-2.072026,-2.644067,-2.870199,-3.661977,2.928187,3.652565,-3.760158,-0.233324,-3.461029,-2.888189,-5.149674,-3.869583,-3.994430,3.775239,3.805885,-3.707054,2.429596,2.570756,3.020625,3.322414,1.963496,2.317585,2.457357,2.181652,1.539764,1.720540,1.504209,2.831798,2.053776,2.341587,1.589178,2.901587,1.916130,2.364698,2.570089,2.984980,0,0,0,0,0,1,0
1.060540,1.941153,1.774132,-1.810008,-1.617455,-1.913286,-2.224324,-2.695315,2.346772,2.721641,-2.947986,-0.087921,-2.570248,-2.170473,-3.917131,-3.027352,-3.239002,2.897246,2.868244,-2.910506,1.777771,1.945067,2.342107,2.465549,1.541539,1.861409,2.002033,1.670416,1.190677,1.419259,1.200717,2.293704,1.598021,1.686888,1.348360,2.238197,1.389039,1.817317,2.060623,2.275225,0,0,0,0,0,0,1
2.120751,3.671539,3.468455,-3.127777,-3.020249,-3.586288,-4.245008,-5.078635,4.202901,5.264471,-5.381227,-0.583666,-4.852661,-4.136637,-7.175015,-5.481334,-5.660849,5.439720,5.264314,-5.294883,3.375975,3.534477,4.218154,4.686145,2.868544,3.213612,3.856447,2.929487,2.093360,2.547126,2.116898,3.905091,2.813704,3.148334,2.107227,3.953573,2.685264,3.092336,3.470209,3.863084,0,0,0,0,0,0,1
2.353116,4.667347,4.205067,-4.121066,-3.950564,-4.914517,-5.286253,-6.446059,5.243033,6.574764,-6.881652,-0.395815,-6.080728,-5.451275,-9.270642,-7.143548,-7.168706,6.982703,6.988693,-6.916675,4.306399,4.668657,5.788541,6.151793,3.768432,4.227678,4.622523,3.810852,2.615808,3.341753,2.834708,5.182685,3.471915,4.073833,2.738146,5.178471,3.221885,4.365865,4.854190,5.099249,0,0,0,0,0,1,0
1.354659,2.468408,2.416133,-2.193323,-1.979124,-2.530108,-2.879140,-3.628667,2.971549,3.790502,-3.848754,-0.384142,-3.353751,-2.966699,-5.237461,-4.000168,-3.815316,3.825571,3.756422,-3.572086,2.378328,2.447438,3.162327,3.307681,1.944508,2.296902,2.634299,1.975564,1.430506,1.787429,1.470656,2.846838,1.985888,2.063137,1.623712,2.853591,1.858393,2.308355,2.460964,2.822399,0,0,0,1,0,0,0
1.834806,3.252318,2.791637,-2.575973,-2.435806,-3.162797,-3.651819,-4.338900,3.327573,4.415231,-4.570704,-0.334508,-4.145906,-3.541029,-6.079835,-4.738351,-4.636074,4.601686,4.506738,-4.443215,2.907225,3.176018,3.523518,4.205688,2.530552,2.714558,3.128635,2.576776,1.889515,2.083129,1.689009,3.564897,2.320107,2.821216,1.940235,3.607491,2.174996,2.886235,2.835115,3.514481,0,0,0,0,0,0,1
2.324447,3.433841,3.610702,-3.418368,-3.110320,-3.955014,-4.390499,-5.366711,4.270392,5.322385,-5.477799,-0.143068,-4.974963,-4.102146,-7.416849,-5.736006,-5.825235,5.587404,5.261468,-5.576571,3.344560,3.787210,4.074467,4.589272,2.554792,3.347801,4.045914,2.771181,2.265521,2.426809,1.953227,4.052399,2.832468,3.115870,2.262473,4.218847,2.765300,3.547830,3.508739,3.831433,0,0,0,0,0,0,1
1.635942,3.125539,2.908968,-2.955917,-2.593687,-3.222230,-3.250244,-4.280414,3.398196,4.236406,-4.487410,-0.580503,-3.790798,-3.401284,-5.974751,-4.519411,-4.600094,4.509686,4.303952,-4.418856,2.835101,2.934543,3.368894,3.932080,2.274102,2.678410,3.145442,2.433063,1.617835,1.993728,1.704213,3.397572,2.467577,2.691205,2.053285,3.291182,2.248726,2.906131,2.945850,3.268504,0,0,0,0,0,0,1
2.088740,4.216375,3.724199,-3.476618,-3.544339,-4.154324,-4.503657,-5.705506,4.468141,5.452188,-5.956069,-0.663482,-5.326364,-4.556427,-7.755114,-6.037499,-6.067197,5.943562,5.748897,-5.655365,3.582016,3.851250,4.521869,5.253216,2.919392,3.642866,4.145984,3.069854,2.329674,2.833669,2.298454,4.096081,2.929852,3.421129,2.393412,4.287063,2.876790,3.821772,3.965719,4.242541,0,0,0,0,0,0,1
1.810609,3.600243,3.557609,-3.269430,-3.025791,-3.619598,-3.926914,-4.942365,3.935097,5.036537,-5.357623,-0.744971,-4.403615,-4.077969,-7.006526,-5.364663,-5.475992,5.156487,5.093759,-5.165811,3.334691,3.530392,4.200264,4.508245,2.845225,3.195982,3.639992,2.886035,1.842245,2.335170,2.005793,3.977733,2.669970,2.927235,2.263046,3.819411,2.649243,3.189051,3.723893,3.921666,0,0,0,0,0,0,1
1.226800,2.254187,2.192048,-2.058666,-1.878503,-2.280518,-2.767901,-3.403025,2.582451,3.215765,-3.428733,-0.308680,-3.001409,-2.763646,-4.632303,-3.389015,-3.512652,3.520994,3.243390,-3.325929,1.988611,2.350278,2.647921,2.838618,1.680066,2.000527,2.410219,1.802432,1.227813,1.521927,1.183911,2.672352,1.639915,2.053909,1.388125,2.616482,1.435046,2.108161,2.063884,2.365308,1,0,0,0,0,0,0
2.041020,3.274388,3.109835,-2.844891,-2.657568,-3.370566,-3.507199,-4.573989,3.590363,4.572393,-4.882484,-0.518434,-4.293101,-3.472108,-6.122187,-4.818262,-5.034757,4.702573,4.715768,-4.607430,3.181831,3.322823,3.672430,3.983076,2.301431,2.920702,3.274820,2.570080,1.680031,2.176430,1.897327,3.341122,2.660869,2.838040,1.820632,3.530602,2.508384,2.907929,3.208756,3.790082,1,0,0,0,0,0,0
1.227891,2.229810,2.028952,-1.865235,-1.688668,-2.321535,-2.532281,-3.227485,2.535542,3.189687,-3.176956,-0.198092,-2.901190,-2.546898,-4.352214,-3.390446,-3.464116,3.435881,3.298007,-3.067599,1.992332,2.029079,2.584219,2.728019,1.798813,1.912102,2.210967,1.806263,1.259956,1.500973,1.241386,2.364452,1.637322,1.858715,1.478787,2.466152,1.491247,2.029532,2.289539,2.352653,0,0,0,0,0,0,1
1.281615,2.698741,2.366173,-2.321892,-2.072341,-2.605445,-2.712156,-3.508959,3.071838,3.641806,-3.754125,-0.261598,-3.340487,-2.837423,-5.138546,-3.807430,-4.028094,3.706936,3.894708,-3.856964,2.357956,2.647960,2.889341,3.161540,2.082842,2.227310,2.565130,2.182799,1.507475,1.735088,1.473305,2.964602,1.811896,2.285324,1.723536,2.745065,1.903351,2.273076,2.553796,3.023151,0,0,0,0,0,1,0
1.856829,3.381638,3.358424,-3.158438,-2.942912,-3.691091,-3.963255,-5.175848,4.040658,5.079906,-5.444664,-0.932369,-5.140701,-4.217872,-7.005942,-5.697064,-5.465501,5.794949,5.094752,-4.965352,3.305603,3.638322,4.204967,4.459054,2.625720,3.047068,3.574608,2.731119,2.167828,2.449292,2.146353,3.192188,2.461657,3.124914,2.093713,3.808290,2.331065,3.124154,3.277732,3.939094,0,1,0,0,0,0,0
2.348866,4.238165,4.118362,-3.828524,-3.551907,-4.476148,-4.887053,-6.034041,4.940845,6.151504,-6.193003,-0.866707,-5.782228,-4.968225,-8.703928,-6.880544,-6.654096,6.765831,6.239726,-6.152371,4.051250,4.567950,4.944221,5.597844,3.308151,3.840724,4.280873,3.393713,2.129361,2.829843,2.504189,4.453771,3.297144,3.602638,2.705858,4.802190,3.029853,3.840279,4.148052,4.768544,0,0,0,0,0,0,1
0.777922,1.469077,1.338881,-1.277295,-1.185829,-1.378287,-1.502461,-1.942833,1.547897,1.903360,-2.009079,-0.106591,-1.640045,-1.499559,-2.659629,-2.108696,-2.123913,1.944845,1.901345,-1.943568,1.302437,1.273714,1.626470,1.676975,1.046402,1.211525,1.366161,1.068933,0.749291,0.931533,0.952422,1.512155,1.036271,1.243963,0.921124,1.600059,0.896759,1.137830,1.345946,1.431825,0,0,0,0,0,0,1
1.296140,2.664714,2.312202,-2.339580,-2.259943,-2.813505,-3.008164,-3.486297,2.721199,3.611952,-3.888287,-0.440213,-3.419853,-3.129550,-5.152012,-4.105116,-4.118839,3.851229,3.730351,-3.669821,2.360303,2.743914,2.899060,3.345236,2.052704,2.301546,2.626099,2.093677,1.355237,1.674482,1.518624,2.907675,2.126106,2.249036,1.612909,2.850239,1.714869,2.327495,2.414649,2.729388,0,0,0,0,0,0,1
1.711640,3.299531,3.008502,-2.911057,-2.502817,-3.153022,-3.558205,-4.542377,3.711416,4.420180,-4.690433,-0.306622,-4.159547,-3.772230,-6.286777,-4.639006,-4.857849,4.704214,4.476589,-4.612169,2.867559,3.134209,3.737883,4.282873,2.490656,2.948447,3.192527,2.565654,1.699016,2.184298,1.846209,3.472596,2.269774,2.722898,2.014935,3.441681,2.279347,2.838154,3.105241,3.527831,0,0,0,0,0,0,1
2.177288,4.064642,3.926231,-3.797466,-3.479873,-4.248115,-4.774135,-5.308220,4.277695,5.734727,-5.640837,-0.595696,-5.368328,-4.747897,-7.947758,-6.171801,-6.025734,6.129912,5.904500,-6.061639,3.945696,4.189227,4.656787,5.026319,2.881343,3.445542,4.080464,2.976117,2.088891,2.695336,2.322777,4.295914,3.014691,3.413827,2.658762,4.328711,3.056955,3.530091,4.057221,4.363086,0,0,0,0,0,0,1
1.316126,2.598024,2.267698,-2.205271,-2.041036,-2.400096,-2.484159,-3.441297,2.664428,3.560218,-3.406509,-0.322366,-3.117411,-2.681656,-4.836748,-3.744191,-3.683690,3.668967,3.401907,-3.494565,2.221079,2.432956,2.736440,3.082965,1.761801,2.170524,2.596338,1.892346,1.220397,1.606689,1.439598,2.640336,1.732069,2.066293,1.502099,2.688296,1.727573,2.236833,2.395813,2.638729,0,0,0,0,0,0,1
1.616604,2.890290,2.645401,-2.679375,-2.589066,-2.763480,-3.270696,-4.115405,3.316612,4.306157,-4.282285,-0.184762,-3.864128,-3.481497,-6.001112,-4.693866,-4.474921,4.476958,4.390072,-4.508412,2.581882,2.875065,3.570102,3.866186,2.356591,2.763274,2.981787,2.475416,1.634006,1.921661,1.881825,3.343868,2.161503,2.577199,1.737592,3.000146,2.051083,2.457758,2.859647,3.228006,0,0,0,0,0,0,1
1.875778,3.838443,3.665137,-3.606715,-3.031503,-3.969830,-4.224605,-5.307142,4.325117,5.249259,-5.487029,-0.725718,-5.010918,-4.364980,-7.466698,-6.167981,-5.943104,5.953256,5.462770,-5.399072,3.371896,3.684576,4.294115,4.836126,2.887798,3.288804,4.180092,3.051634,1.945053,2.892513,2.212600,4.084114,2.980186,3.110829,2.399986,4.239373,2.558563,3.446222,3.820927,3.867375,0,0,0,0,0,0,1
0.413454,0.622371,0.584334,-0.564118,-0.650099,-0.555146,-0.638010,-0.904686,0.757179,0.953305,-0.892777,0.001027,-0.896916,-0.675174,-1.515155,-1.091058,-1.037561,1.094374,0.876046,-0.970204,0.472378,0.666580,0.772008,0.874302,0.501156,0.544413,0.686247,0.576753,0.344046,0.363617,0.395758,0.789412,0.513083,0.595715,0.425904,0.786381,0.468093,0.483160,0.513318,0.709576,0,0,0,0,0,0,1
1.863175,3.444851,3.012187,-2.817414,-2.760354,-3.364000,-3.812569,-4.444181,3.923200,4.690168,-4.678781,-0.344451,-4.457782,-3.696374,-6.807036,-5.226026,-5.069864,5.118865,4.887707,-4.906052,3.135996,3.297377,3.921203,4.412343,2.629132,2.886150,3.306205,2.825619,1.934640,2.236402,1.978022,3.573030,2.487710,2.887993,2.060220,3.837271,2.489435,3.238434,3.245960,3.546827,0,0,0,0,0,0,1
2.567095,5.228265,4.522019,-4.983374,-4.203427,-5.535774,-5.204806,-6.812224,5.662649,6.949573,-7.000589,-0.829411,-6.337127,-5.451478,-9.820833,-7.614621,-7.397021,7.667542,6.705540,-7.302046,4.410479,4.954195,5.589512,6.681039,3.288489,4.506207,5.196422,3.732830,2.681487,3.392770,3.066020,4.879867,3.700178,4.066487,3.145886,5.291871,3.401324,4.981155,5.243797,5.016666,0,0,0,0,0,0,1
1.132338,2.899000,2.704888,-2.417513,-2.215662,-2.811836,-3.095418,-4.007713,3.288298,3.945174,-4.264980,-0.250112,-3.777646,-3.423995,-5.690393,-4.453645,-4.446952,3.891150,4.077935,-4.063922,2.654009,2.770105,3.357737,3.758826,2.094709,2.651409,2.911076,2.357193,1.550026,2.182856,1.699735,3.222925,2.281070,2.316082,1.785449,3.105695,1.937137,2.576121,2.850974,3.197848,0,0,0,0,0,0,1
0.890705,2.411233,2.083431,-2.185595,-2.147573,-2.696650,-2.435540,-3.308115,3.012766,3.206767,-3.554572,0.129635,-3.087862,-2.725579,-4.807721,-3.850963,-3.560179,3.338640,3.640378,-3.446510,2.310871,2.455077,2.972763,3.082188,1.690428,2.116123,2.400859,1.784862,1.320004,1.765677,1.524382,2.480345,1.858688,2.001855,1.529545,2.635960,1.522790,2.279587,2.480059,2.694066,0,0,0,0,0,0,1
1.618561,2.774918,2.638814,-2.592710,-2.342035,-2.660496,-3.041203,-3.934166,3.100928,4.163906,-3.923710,-0.495644,-3.752244,-3.160222,-5.734925,-4.250836,-4.164167,4.245457,4.001342,-4.068078,2.430699,2.745396,3.110720,3.527794,1.946537,2.493886,2.955020,2.339237,1.363493,1.727541,1.501441,2.980475,2.092132,2.578978,1.662824,3.001618,1.970454,2.443520,2.639858,3.139152,0,0,0,0,0,0,1
1.287958,2.277130,2.044012,-1.863200,-1.919292,-2.161103,-2.719027,-2.980850,2.809289,3.226637,-3.315647,-0.111155,-3.042589,-2.693112,-4.841347,-3.679957,-3.592850,3.411621,3.514849,-3.437723,2.198986,2.212411,2.519994,2.973612,1.814559,2.053799,2.419473,1.671382,1.358020,1.671653,1.369476,2.819046,1.930378,1.979052,1.529544,2.548836,1.619045,1.978512,2.212595,2.669069,0,0,0,0,0,0,1
1.508594,3.354822,3.115515,-3.185385,-2.695478,-3.434926,-3.602710,-4.642695,3.756600,4.714840,-4.662376,-0.417681,-4.152871,-3.820502,-6.535036,-4.965811,-5.116716,4.930872,4.743959,-4.668952,2.973701,3.242944,3.969666,4.234667,2.616482,3.003200,3.397305,2.540191,1.800784,2.306217,1.964467,3.622575,2.301188,2.678715,2.097941,3.617582,2.308656,3.040806,3.417275,3.626684,0,0,0,0,0,0,1
1.450689,2.829913,2.535687,-2.567735,-2.412403,-2.948117,-3.186226,-3.854588,3.001140,3.865664,-4.114332,-0.502281,-3.745977,-3.206621,-5.665527,-4.351663,-4.289661,4.166665,4.247255,-4.280049,2.528862,2.834931,3.120190,3.632510,2.252646,2.472025,2.726212,2.283305,1.518933,1.819445,1.575388,3.141349,2.141695,2.423333,1.696074,3.034281,1.934275,2.513397,2.749879,3.141684,0,0,0,0,0,0,1
1.344133,2.512722,2.221960,-2.009816,-2.000325,-2.608507,-2.793061,-3.458317,2.799420,3.658203,-3.657020,-0.379404,-3.257140,-2.772857,-4.984331,-4.060483,-3.777637,3.816712,3.653046,-3.590392,2.313274,2.367727,3.123295,3.215297,2.053825,2.192150,2.592014,2.083976,1.241974,1.752945,1.531167,2.512649,2.048748,2.190314,1.544395,2.639251,1.866628,2.271484,2.428635,2.589662,0,0,0,0,0,0,1
0.932363,2.142283,1.567111,-1.883783,-1.672433,-2.003555,-2.005529,-2.689504,2.148247,2.863002,-2.723352,-0.111714,-2.573358,-2.081027,-3.955539,-2.915219,-2.920384,2.968490,2.672174,-3.081862,1.646178,1.924006,2.085174,2.474740,1.620156,1.760794,1.989382,1.617511,1.051293,1.282807,1.138759,2.164629,1.394340,1.687021,1.292544,2.086649,1.384416,1.803899,1.927983,2.239042,0,0,0,0,0,0,1
0.804793,1.724998,1.482456,-1.479105,-1.352250,-1.643989,-1.846542,-2.300790,1.890944,2.259614,-2.442778,-0.020073,-2.084311,-1.901083,-3.269706,-2.607906,-2.569954,2.424343,2.400120,-2.438591,1.628392,1.560095,1.936730,2.159970,1.275226,1.642521,1.664977,1.434776,0.943061,1.157100,1.019705,1.755937,1.324054,1.476401,1.101409,1.878780,1.130561,1.507322,1.626229,1.741423,0,0,0,0,0,0,1
2.230423,3.951293,3.718145,-3.487535,-3.377360,-4.318199,-4.485109,-5.625294,4.242546,5.512130,-5.747972,-0.309166,-5.336125,-4.552373,-7.814289,-5.995994,-6.195077,6.104369,5.687043,-5.760291,3.533143,3.970520,4.583083,5.200959,3.007375,3.667612,3.928681,3.146401,2.122231,2.665821,2.471209,4.085330,3.011787,3.205863,2.470609,4.323686,2.700087,3.522470,4.215003,4.379617,0,0,0,0,0,0,1
1.728341,3.399172,2.975034,-3.082982,-2.734910,-3.312768,-3.640628,-4.451588,3.933359,4.607870,-5.005389,-0.420360,-4.286301,-3.686613,-6.519109,-5.085552,-5.166723,5.056651,4.738115,-4.873454,3.056263,3.264755,3.845429,4.239992,2.538641,2.999627,3.270254,2.553377,1.814659,2.341573,1.924283,3.645310,2.431100,2.726605,2.254328,3.573573,2.565336,3.018124,3.229514,3.672335,0,0,0,0,0,0,1
1.713504,3.140702,2.810446,-2.673096,-2.404477,-3.092793,-3.453526,-4.184438,3.376163,4.127604,-4.148423,-0.460447,-3.915025,-3.533017,-5.929451,-4.350996,-4.642623,4.306409,4.314107,-4.333998,2.685928,2.947108,3.611825,4.090621,2.274529,2.717833,3.067604,2.401495,1.661951,2.044631,1.864674,3.182005,2.207023,2.558340,1.840720,3.267089,2.101290,2.782326,3.057278,3.231256,0,0,0,0,0,0,1
1.553356,2.353724,2.380226,-2.023881,-1.931554,-2.244602,-2.594320,-3.093508,2.549514,3.251955,-3.235314,-0.368049,-3.114789,-2.494859,-4.720564,-3.619822,-3.576547,3.677239,3.331185,-3.500047,2.215493,2.494452,2.792624,3.161711,1.588704,2.203661,2.339032,1.911773,1.245486,1.512210,1.508823,2.532106,1.981590,2.160008,1.344113,2.616683,1.669390,2.058130,2.168907,2.386503,0,0,0,0,0,0,1
