1.042141,0.644728,0.612658,-0.151879,-0.331491,0.046281,0.220595,-0.453147,0.455608,0.512813,-0.499530,0.401120,-0.417020,0.032085,-0.770414,0.007858,-0.537575,0.939996,0.512777,-0.605388,0.522264,0.517553,0.545517,0.575586,0.268510,0.452421,0.454314,0.541390,-0.157736,0.485465,0.218762,0.746752,0.409665,0.376732,0.105592,0.708887,0.600287,0.653378,0.220329,0.653977,0,1,0,0,0,0,0
0.566464,0.689044,0.812572,-0.593296,-0.562614,-0.930766,0.463452,-1.032986,0.694207,1.014323,-0.552079,0.138946,-0.111197,-0.029316,-0.495733,0.160970,-0.446433,0.299873,0.536638,-0.218871,0.332734,0.399094,0.839336,0.810022,0.449907,0.360936,0.431276,0.374974,-0.020760,0.516869,0.507647,0.426129,0.603292,0.260224,0.495043,1.199083,0.330904,0.857670,0.546512,0.388023,0,0,0,0,0,0,1
0.561059,0.634739,0.424231,-0.232206,-0.230648,-0.304365,0.173173,-0.557995,0.770189,0.614093,-0.234393,0.410680,-0.538915,0.031996,-0.704337,0.388928,-0.392642,0.357647,0.265896,-0.844437,0.297792,0.230685,0.408006,0.564968,0.485836,0.278044,0.301882,0.542354,-0.027922,0.376741,0.181784,0.654964,0.457927,0.370865,0.042590,1.015554,0.511403,0.680507,0.343601,0.468773,0,0,0,0,0,0,1
-0.033895,0.423606,1.149882,-1.311887,-1.122763,-0.964893,0.237620,-0.714908,0.270795,0.774234,-0.794077,0.498926,-0.372730,-0.110325,-0.730319,0.032087,-0.615375,0.477242,1.159983,-0.803073,0.239333,0.228027,1.070312,1.107709,0.626206,0.436491,0.293583,-0.122343,0.092644,0.633030,0.288747,0.319478,0.944553,0.226757,0.723783,1.032209,0.515338,0.559319,0.766393,0.318186,1,0,0,0,0,0,0
0.913530,0.968692,0.378944,-0.428228,-0.357701,-0.280736,0.233008,-0.912698,0.634294,0.540427,-0.544491,0.494424,-0.447648,-0.002540,-0.531891,0.044256,-0.280833,0.502223,0.564686,-0.746094,0.473229,0.636633,0.509671,0.578014,0.369612,0.186279,0.387029,0.250900,0.050864,0.433296,0.231643,1.018613,0.459925,0.455789,0.195800,0.908699,0.381254,0.332982,0.333032,0.140296,0,0,0,0,0,0,1
0.800186,0.392194,0.699527,-0.717535,-0.502472,-0.742821,0.326527,-0.396115,0.345402,0.658396,-0.255648,0.292012,-0.527203,0.017732,-0.598741,0.516589,-0.279016,0.106525,0.572887,-0.978223,0.693952,0.333411,0.364455,0.942968,0.620200,0.473146,0.505966,0.467968,0.020831,0.551263,0.180224,0.467804,0.417330,0.255803,-0.013230,0.786285,0.233716,0.626101,0.499109,0.555954,0,0,0,0,0,0,1
0.361610,0.571736,0.742718,-0.996864,-1.027074,-1.154954,0.380888,-0.472007,0.698856,0.702433,-1.207683,0.688561,-0.409942,0.143743,-0.883747,-0.143717,-0.652883,0.198055,0.678201,-0.589878,0.556538,0.625484,0.942897,0.846155,0.478192,0.964446,0.747034,0.170404,0.178722,0.735220,0.237222,0.960666,0.467791,0.280444,0.412294,0.787296,0.538900,0.762594,0.807222,0.843053,0,0,0,0,0,0,1
0.369744,0.691029,0.904469,-1.156990,-0.939639,-1.327277,0.625377,-0.420244,0.470175,1.466217,-0.678547,0.175324,-0.331466,0.436325,-1.121601,0.032214,-0.341232,0.382776,0.551064,-0.726929,0.714863,0.635907,0.176111,0.850202,-0.086047,0.584696,0.650031,0.037337,0.121732,0.462915,0.215125,0.983402,0.472776,0.144882,0.219191,0.467904,0.794790,0.868424,0.368625,0.835109,0,0,0,0,0,0,1
0.871804,0.915689,0.223100,-0.230710,0.093718,-0.217890,-0.037732,-0.874664,0.397751,0.516365,-0.352801,0.459564,-0.183494,-0.193355,-0.425203,-0.005416,-0.114937,0.519009,0.290015,-0.542996,0.269628,-0.172289,0.377273,0.499046,0.497131,0.149865,0.523083,0.401217,0.243986,0.382723,-0.054465,0.878005,0.210919,0.467947,0.214213,0.721170,0.450796,0.700383,0.110117,0.269573,0,0,0,1,0,0,0
0.770002,1.020313,0.335308,-0.452299,-0.437973,-0.449205,-0.106188,-0.442551,0.542456,0.168898,-0.673108,0.451671,-0.819008,-0.187797,-0.520988,0.274723,-0.370209,0.526062,0.302255,-0.696299,0.335235,0.481618,0.476721,0.494724,0.590618,0.086421,0.495245,0.273297,0.297770,0.482819,0.084022,1.083775,0.244057,0.523385,0.137519,0.869751,0.494237,0.600201,0.439855,0.669797,0,0,0,0,0,0,1
0.655035,1.147764,0.629288,-0.657238,-0.453437,-0.450690,0.145227,-0.573701,0.585611,0.359453,-0.262499,0.522895,-0.597695,-0.255868,-0.362281,0.069373,-0.570503,0.460423,0.901126,-1.000540,0.487199,0.486354,0.821471,0.743566,0.622671,0.134410,0.629427,0.501665,0.264715,0.399838,0.137135,0.555251,0.078411,0.705865,0.140401,1.191070,0.382362,0.558438,0.786046,0.447900,0,0,0,0,0,0,1
1.224975,1.032811,0.577673,-0.343353,-0.275302,-0.454211,-0.127203,-0.916704,0.549803,0.590060,-0.661410,0.331573,-0.585035,-0.073333,-0.517873,0.264838,-0.643079,0.751378,0.455094,-0.850795,0.596128,0.680346,0.746314,0.776547,0.600436,0.351120,0.753354,0.263603,0.198380,0.393662,0.409744,0.947697,0.294899,0.535137,0.132516,0.909118,0.570118,0.760415,0.665337,0.769468,0,0,0,1,0,0,0
0.527403,1.155640,0.472873,-0.582430,-0.094840,-0.753243,0.189446,-0.486177,0.742193,0.211762,-0.076880,0.694605,-0.811485,-0.523825,-0.346875,0.383994,-0.547925,0.514985,0.507423,-1.033310,0.374429,0.393307,0.470829,0.606823,0.482354,0.099386,0.690411,0.224879,0.191936,0.587703,0.164677,0.992330,0.098830,0.608139,0.250752,1.220822,0.399976,0.779819,0.504048,0.366288,0,1,0,0,0,0,0
0.788457,1.220192,0.382443,-0.506915,-0.244019,-0.380775,0.156440,-0.727985,0.755067,0.378480,-0.429074,0.496126,-0.676671,-0.002067,-0.379464,0.345879,-0.579310,0.665076,0.599741,-0.669233,0.585267,0.342039,0.652736,0.695495,0.582805,0.201836,0.442417,0.315213,0.423646,0.729434,0.325598,0.962147,0.294650,0.719413,0.058329,1.043101,0.424070,0.523341,0.471006,0.427034,0,0,0,1,0,0,0
0.553784,1.203183,0.692802,-1.193540,-0.998876,-0.518247,0.546376,-0.998865,0.518062,0.587275,-1.365087,0.536232,-0.493502,0.120502,-0.817001,0.449770,-0.464441,0.635215,0.698638,-0.913506,0.137082,0.303883,0.928175,1.427742,0.552884,0.290400,0.634550,0.422653,0.585285,1.014544,0.599217,0.831057,0.448800,0.727400,0.321997,1.119970,0.388491,0.826984,0.927789,0.751105,0,0,0,0,0,0,1
0.776398,0.891391,0.582180,-0.286287,-0.110246,-0.139794,0.250683,-0.841939,0.727892,0.560893,-0.290678,0.257234,-0.337526,-0.216179,-0.677367,0.080179,-0.419027,0.832083,0.534401,-0.431411,0.142493,0.217186,0.520766,0.579192,0.402152,0.334133,0.606158,0.059214,0.080063,0.386564,0.215444,1.140510,0.233083,0.346257,0.138103,0.537562,0.181269,0.529960,0.139523,0.269456,0,0,0,0,0,0,1
0.774864,0.750397,0.182080,-0.302553,-0.514604,-0.593214,-0.035032,-0.348764,0.365059,0.220220,-0.613958,0.256458,-0.917549,-0.159648,-0.556148,0.478452,-0.491420,0.659808,0.272580,-0.619121,0.402025,0.160545,0.427021,0.454142,0.488425,0.285944,0.515491,0.283039,0.171140,0.443333,0.082643,0.815158,0.009113,0.455456,0.144665,0.486514,0.573966,0.635170,0.474217,0.781715,0,0,0,1,0,0,0
0.766697,0.572522,0.368815,-0.489910,-0.469483,-0.394297,-0.090096,-0.653595,0.720845,0.360294,-0.470753,0.280758,-0.559325,-0.374883,-0.612364,0.080871,-0.349877,0.498292,0.376974,-0.593279,0.425183,0.444212,0.497591,0.639053,0.471144,0.272643,0.609882,0.119228,0.100637,0.678221,0.130584,0.985375,0.450998,0.431642,0.266388,1.078508,0.548121,0.616004,0.554417,0.532887,0,0,0,1,0,0,0
0.920923,0.869418,0.209739,-0.151411,-0.197064,-0.168930,0.086831,-0.562547,0.377238,0.271653,-0.483489,0.335461,-0.182870,-0.386350,-0.665873,0.069332,-0.307276,0.665111,0.513102,-0.573115,0.220539,0.608848,0.841856,0.400604,0.521401,0.360760,0.383325,0.364634,-0.020934,0.235115,0.142703,0.909411,0.359439,0.560691,0.200539,0.707375,0.572445,0.240417,0.255747,0.529737,0,0,0,0,0,0,1
0.360119,0.542187,0.841760,-0.981740,-0.764350,-1.064416,0.734220,-1.371094,0.577181,0.878873,-1.333279,0.341905,-0.319762,0.552340,-0.598849,-0.043329,-0.235599,-0.092822,0.782048,-0.563374,0.440583,0.420135,0.295199,0.745520,0.425437,0.363432,1.022635,0.400998,0.432948,0.607995,0.379787,1.185422,0.486274,0.781713,0.293728,0.562595,-0.040883,0.788671,0.808588,0.526517,0,0,0,0,0,0,1
1.077065,0.702883,0.289187,-0.559022,-0.338475,-0.690590,0.063123,-1.156704,0.816139,0.597422,-0.384468,0.339353,-0.255474,-0.493840,-0.881402,0.245596,-0.666570,0.818215,0.612987,-0.621608,0.496270,0.343012,0.528389,0.880480,0.614110,0.137802,0.488460,0.405058,0.113657,0.538121,0.321976,0.764594,0.526748,0.806508,0.362550,1.268079,0.505200,0.778165,0.683630,0.159197,0,0,0,0,0,0,1
0.779870,0.513130,0.574713,-0.745646,-1.087872,-0.724790,0.025306,-0.837136,1.186200,0.728388,-0.878199,1.222996,-0.506913,-0.334861,-1.132279,-0.051623,-0.747428,0.638079,1.146667,-1.070974,0.494969,0.448454,0.801428,0.823143,0.569797,0.665980,0.591932,-0.018621,0.204083,0.686985,0.422781,1.373718,0.526146,0.510795,0.439693,0.920726,0.519829,0.876895,0.654094,0.777356,0,0,0,0,0,0,1
0.726143,0.898810,0.777332,-0.357677,-0.426386,-0.486497,0.137538,-0.417614,1.242000,0.553048,-0.452299,0.215695,-0.361624,-0.122039,-0.564884,0.131164,-0.668676,0.677397,0.670530,-0.618607,0.412463,0.285040,0.940910,0.872269,0.225139,0.366932,0.325044,0.427566,0.126133,0.387544,0.231836,0.770501,0.283272,0.539737,0.175699,1.197345,0.446471,0.723265,0.330342,0.622320,0,0,0,1,0,0,0
0.758509,1.299215,0.433786,-0.609287,-0.219595,-0.646824,0.198231,-0.571184,0.689406,0.623118,-0.626885,0.373583,-0.462573,-0.579056,-0.742377,0.090619,-0.668751,0.866698,0.564444,-0.945496,0.524499,0.358245,0.636424,0.894675,0.321991,0.553211,0.584872,0.537082,0.098883,0.344570,0.274677,0.829023,0.279534,0.379771,0.239817,1.334929,0.559651,0.540539,0.359718,0.392174,0,1,0,0,0,0,0
0.539071,0.454799,0.329189,-0.580952,-0.473375,-0.671061,0.132938,-0.833739,0.481131,0.664552,-0.559775,0.263929,-0.357523,0.023670,-0.745567,0.005962,-0.791770,0.267060,0.904956,-0.564489,0.390241,0.238023,0.443118,0.568654,0.616348,0.243033,0.413025,0.227638,0.467209,0.450292,0.434320,0.590321,0.349327,0.509611,0.004894,0.896542,0.252324,0.296965,0.055377,0.415089,0,0,0,0,0,0,1
0.343047,0.491685,0.441098,-0.560331,-0.498876,-0.917625,0.226540,-0.463191,0.755654,0.594517,-0.979901,0.304644,-0.063713,0.161081,-0.727474,0.020226,-0.261226,0.423405,0.759755,-0.645593,0.585603,0.342136,0.483119,0.664885,0.524130,0.938383,0.206286,0.215485,-0.284675,0.447495,0.441398,0.540992,0.167849,0.152054,0.449168,0.633574,0.420308,0.319475,0.577397,0.799265,0,0,0,0,0,0,1
0.667796,0.128394,0.186317,-0.359841,-0.467481,-0.656307,-0.340856,-0.859110,0.711590,1.236951,-1.159920,0.615611,-0.026084,-0.396216,-1.372971,-0.086817,-0.576258,0.638048,1.004211,-0.645390,0.646718,0.279823,0.811841,0.744585,0.860373,-0.174216,0.407115,0.128969,0.232918,0.515967,0.364085,0.833005,0.038737,0.553889,0.319598,1.150261,0.629731,0.576457,0.452234,0.378385,0,0,0,0,0,0,1
0.829261,0.712584,0.600674,-0.458428,-0.243510,-0.767920,0.168829,-1.180720,0.747929,1.076596,-0.639203,0.620188,-0.203560,-0.231164,-1.066133,0.051303,-0.504364,0.657407,0.746164,-0.841271,0.552809,0.627171,0.543961,0.953290,0.332656,0.527725,0.653271,0.271051,-0.375724,0.498712,0.114163,0.547732,0.605073,0.253224,0.337240,1.101433,0.320037,0.941953,0.510519,0.480424,0,0,0,0,0,0,1
0.785182,0.952370,0.416691,-0.381337,-0.237910,-0.183111,0.156178,-0.754565,0.752995,0.271979,-0.278991,0.566709,-0.535842,-0.366078,-0.587502,0.056717,-0.395283,0.669485,0.466244,-0.822394,0.428250,0.338792,0.698551,0.693419,0.438659,0.118960,0.630589,0.154532,-0.005909,0.527870,0.151671,0.780748,0.396268,0.561426,0.335946,1.145525,0.284097,0.488625,0.406116,0.362727,0,0,0,0,0,0,1
0.421843,0.461725,0.484022,-1.255448,-0.881398,-1.254690,0.430967,-0.959531,0.348683,1.379568,-0.959679,0.040550,-0.375028,0.655179,-1.053825,0.021973,-0.554755,0.243302,0.996922,-0.493341,0.624210,0.509519,0.060380,1.149429,0.300174,0.692574,0.403167,-0.012670,0.157095,0.718565,0.430373,0.595228,0.773804,0.200681,0.280110,0.059236,0.325124,0.851875,0.205563,0.914603,0,0,0,0,0,0,1
0.521122,1.002287,0.671715,-0.519695,-0.200503,-0.440515,0.286742,-0.202083,0.674092,0.503487,-0.463469,0.354178,-0.712249,0.066174,-0.090839,0.287876,-0.150647,0.203285,0.227836,-0.857417,0.430058,0.303117,0.837376,0.325983,0.681620,0.162668,0.602835,0.256622,0.109249,0.585490,0.175834,0.767560,0.480025,0.180459,0.255896,0.911509,0.513023,0.484034,0.527672,0.328284,0,0,0,0,0,0,1
0.974052,0.658266,0.105170,-0.358609,-0.720093,-0.605646,0.522821,-1.333469,0.511473,1.163034,-1.155308,0.568898,-0.332743,0.213717,-1.189003,0.430139,-0.177003,0.784476,0.992399,-0.771553,0.441631,0.644795,0.323820,0.530423,0.601302,0.359838,0.591462,0.346605,0.021209,0.360105,0.059136,0.929814,0.067848,0.589542,0.134597,0.483479,0.372587,1.220806,0.503532,0.654320,0,0,0,0,0,0,1
0.903701,1.085561,0.294944,-0.642956,-0.315510,-0.240980,0.130745,-1.123956,1.095455,0.637417,-0.431001,0.796572,-0.476941,-0.575522,-1.336707,-0.164804,-0.453782,1.221931,0.696716,-0.839161,0.575455,0.317889,0.289721,0.691418,0.464243,0.194314,0.825816,0.307575,-0.073281,0.408026,0.116257,1.181395,0.071106,0.396805,0.299540,1.178887,0.641183,0.653353,0.793224,0.419649,0,0,0,0,0,0,1
0.861939,1.135116,0.482024,-0.471407,-0.148626,-0.190399,-0.079438,-0.565986,0.568213,0.168313,-0.202593,0.676149,-0.534228,-0.502577,-0.302013,0.301358,-0.576820,0.775055,0.378154,-1.046512,0.521569,0.344562,0.673448,0.522577,0.642451,0.238478,0.643149,0.251792,0.215488,0.614657,0.244505,0.877677,0.169724,0.597149,0.288154,1.150572,0.535158,0.600843,0.513625,0.352632,0,0,0,0,0,0,1
-4.839774,6.586100,-3.992302,5.048287,-6.166574,-9.195793,4.898208,6.030688,-2.467623,-1.766814,-6.450228,3.776553,0.675789,3.299219,4.991329,0.527289,-4.733280,-6.271702,3.271576,5.566866,1.334906,-0.075401,-1.277312,11.318578,-1.084637,3.055713,3.380316,-1.693866,6.232146,-0.958771,3.630008,-3.196968,6.388072,-0.828892,0.920623,-7.289829,-2.822539,3.337936,4.485368,-1.039942,0,0,0,0,0,0,1
0.979834,0.666666,0.241373,-0.767028,-0.708631,-1.071341,0.027044,-0.852352,0.718912,0.606184,-0.637852,0.593606,-0.405870,-0.415399,-0.993855,0.048400,-0.550859,0.275155,0.407370,-0.932352,0.150332,0.551238,1.088608,1.144947,0.604382,0.385424,0.728815,0.177799,-0.055115,0.401564,0.291846,0.661711,0.634687,0.513139,0.328316,1.493706,0.530790,0.666096,0.774859,0.613734,0,0,0,0,0,0,1
0.716616,1.196503,0.544591,-0.566899,-0.182838,-0.351681,0.014381,-0.380275,0.762644,0.062171,-0.461501,0.688912,-0.828970,-0.240009,-0.447363,0.470817,-0.492958,0.760855,0.263411,-1.102157,0.536075,0.341348,0.701069,0.790279,0.709692,0.270525,0.537390,0.435107,0.231798,0.550171,0.264286,0.894997,0.191317,0.484849,0.359071,1.181101,0.674527,0.709574,0.687799,0.636626,0,0,0,0,0,0,1
0.942366,1.289410,0.659528,-0.530049,-0.307242,-0.488237,-0.054526,-0.599274,0.822402,0.105080,-0.247493,0.435898,-0.623545,-0.506340,-0.428171,0.278409,-0.750039,1.007571,0.507225,-0.726387,0.803601,0.675409,0.557163,0.767054,0.623474,0.324429,0.749353,0.323395,0.164412,0.691288,0.212835,0.880093,0.377244,0.513257,0.457585,1.470003,0.672422,0.613498,0.632566,0.610888,0,0,0,0,0,0,1
0.953765,1.185416,0.829259,-0.566352,-0.502800,-0.427575,0.157147,-0.886698,0.898228,0.669202,-0.412241,0.677811,-0.671994,-0.311092,-0.684257,0.398507,-0.578992,0.508337,0.886277,-1.194605,0.656474,0.729589,1.245846,1.064426,0.790189,0.361629,0.666493,0.493509,0.084180,0.658675,0.280473,0.646805,0.482884,0.488474,0.119618,1.765013,0.640108,0.656732,0.875426,0.730361,0,0,0,0,0,0,1
1.113385,1.352305,0.702253,-0.789458,-0.599291,-0.314231,-0.067883,-0.885846,0.702507,0.667282,-0.762442,0.652978,-0.724376,-0.361328,-0.715602,0.465596,-0.680559,0.936137,0.769708,-0.924136,0.741076,0.566694,0.673523,0.526014,0.457236,0.050194,0.558690,0.395470,0.233951,0.678153,0.404530,1.093958,0.279082,0.562039,0.552421,1.096935,0.595581,0.474851,0.773113,0.573675,0,0,0,0,0,0,1
1.124503,0.653090,0.715859,-0.402779,-0.357331,-0.330276,-0.066615,-0.406197,0.731753,0.317336,-0.248009,0.370943,-0.327257,-0.150890,-0.599785,0.169771,-0.914014,0.566879,0.759750,-0.816004,0.817423,0.491465,0.707020,0.776304,0.693414,0.395645,0.346143,0.244258,0.160771,0.439038,0.223620,0.716828,0.402522,0.413725,0.163661,0.990055,0.649139,0.371717,0.420858,0.442343,0,0,0,0,0,0,1
-0.080675,0.310691,0.636013,-1.427568,-1.475145,-0.576314,0.735113,-0.299432,0.672139,0.611935,-1.496290,0.308264,0.107881,0.653610,-0.899060,0.031577,-0.339813,0.015824,0.855566,-0.882200,0.804347,0.852075,0.676794,0.493956,0.474276,1.014366,0.850017,-0.021846,0.418007,0.919929,0.426448,0.925534,1.160357,0.107939,0.247785,-0.056818,0.734665,0.598027,0.700597,1.038748,0,0,0,0,0,0,1
0.998762,0.943233,0.647827,-0.503333,-0.436310,-0.344482,0.499185,-0.971981,0.678448,0.757918,-0.383338,0.619657,-0.389975,0.362798,-0.787131,0.059525,-0.582438,0.452451,0.597511,-0.786978,0.402249,0.545036,0.621113,0.650364,0.087635,0.454288,0.479065,0.252882,0.167629,0.327525,0.469947,0.847911,0.327435,0.519555,0.208404,0.787320,0.426974,0.846277,0.445806,0.433165,0,0,0,1,0,0,0
0.460595,0.634994,0.486126,-0.738955,-0.570084,-0.640106,0.079171,-0.731453,0.812029,0.626780,-0.466397,0.748817,-0.411179,-0.209223,-0.814438,0.157800,-0.354167,0.336108,0.654890,-0.729237,0.516861,0.293307,0.756166,0.958045,0.465938,0.238496,0.406934,0.429533,-0.030981,0.534193,0.372842,0.727703,0.044097,0.447547,-0.186149,1.209596,0.193472,0.683348,0.760059,0.340197,0,0,0,0,0,0,1
0.815451,1.038866,0.341855,-0.237936,-0.280930,-0.210414,0.049411,-0.695689,0.721062,0.027988,-0.400667,0.517995,-0.690331,-0.403429,-0.456246,0.287086,-0.499635,0.613151,0.500987,-0.946985,0.179458,0.505202,0.499372,0.663648,0.531262,0.093085,0.477116,0.305417,0.247250,0.486999,0.224985,1.078125,0.328140,0.545271,0.361868,0.815396,0.616168,0.507421,0.381265,0.538758,0,0,0,0,0,0,1
0.547190,0.688896,0.488875,-0.777211,-0.528732,-0.299859,0.421580,-0.831912,0.435247,0.871266,-0.648154,0.403572,-0.300132,0.177726,-0.596574,0.207245,-0.479422,0.486262,0.800540,-0.733741,0.178361,0.086416,0.637638,0.833387,0.372836,0.535102,0.144092,0.152430,0.056428,0.357052,0.857432,0.855177,0.217884,0.238317,0.320881,0.537900,0.559117,0.577954,0.478475,0.602476,0,0,0,0,1,0,0
0.826025,0.877356,0.338844,-0.418094,-0.171129,-0.173491,0.250511,-1.006160,0.808164,0.363563,-0.512221,0.751915,-0.489482,-0.231558,-0.633863,-0.064392,-0.158913,0.845176,0.515361,-0.871436,0.334282,0.478638,0.460547,0.532267,0.463289,0.197059,0.501773,0.336031,0.030779,0.456647,0.121165,1.026487,0.327974,0.458705,0.265395,0.691022,0.497881,0.270234,0.394867,0.511292,0,0,0,0,0,0,1
0.670412,0.973358,0.199209,-0.776386,-0.333004,-0.589576,0.241759,-0.440664,0.643151,0.235966,-0.623614,0.791790,-0.681696,-0.259637,-0.769061,0.361056,-0.485504,0.780166,0.513850,-0.954772,0.233899,0.406973,0.580746,0.648540,0.728784,0.297233,0.359101,0.280988,0.042569,0.754966,0.468230,1.053508,0.158772,0.420519,0.313539,0.966974,0.704078,0.411794,0.669120,0.659435,0,0,0,0,0,0,1
1.108217,0.724537,0.370882,-0.355171,-0.380396,-0.412599,0.280131,-1.248199,0.322229,0.687527,-0.685737,0.410883,-0.628873,-0.063431,-0.625371,0.258107,-0.437046,0.863046,0.672640,-0.586076,0.460715,0.087852,0.557761,0.264497,0.451901,0.201694,0.346431,0.264791,0.066775,0.163803,0.269880,0.825979,0.124418,0.581475,0.181211,0.446866,0.449399,0.201567,0.304428,0.722343,0,0,0,1,0,0,0
0.235984,0.279035,0.889823,-1.558572,-1.634452,-1.101746,0.620584,-0.906194,0.478953,1.044933,-1.687826,0.951155,0.106712,0.254328,-1.293109,0.008929,-0.359499,0.618727,0.637174,-1.548454,0.109341,0.337432,0.714538,1.295306,0.811539,0.767838,0.557835,0.369358,0.150767,0.494564,0.443454,1.491583,0.410602,0.553914,0.779788,0.416511,0.558024,0.858455,1.087410,0.828110,0,0,0,0,0,0,1
0.148397,0.484362,0.693528,-1.162076,-0.975711,-0.631630,0.368330,-0.172298,0.637809,0.847318,-1.385325,0.569848,-0.460302,0.496044,-0.523527,-0.039231,0.082678,0.447407,0.709697,-0.724681,0.272388,0.011924,0.369296,1.007586,-0.041205,0.101368,0.177667,0.045499,-0.009625,0.486157,0.574378,0.695847,-0.203870,0.479042,0.028507,-0.050527,-0.009525,0.118948,0.455382,0.530385,1,0,0,0,0,0,0
0.764732,1.168510,0.419871,-0.709992,-0.186696,-0.357473,0.060923,-0.713194,0.850028,0.046049,-0.491287,0.581275,-0.745713,-0.362808,-0.739817,0.332245,-0.567321,1.058584,0.611107,-0.980522,0.501229,0.389861,0.886301,0.525617,0.742088,0.189373,0.684620,0.372490,0.193619,0.610742,0.389707,0.948286,0.170324,0.500351,0.530996,1.226325,0.457138,0.479451,0.744790,0.625988,0,0,0,0,0,0,1
0.558759,0.956276,0.636630,-0.806564,0.081344,-0.689568,0.203519,-0.431774,0.565926,0.783596,-0.373924,0.499697,-0.492501,0.143865,-0.375184,-0.138046,-0.535695,0.634595,0.717886,-0.988260,0.300498,0.280193,0.769910,0.817340,0.646403,0.508289,0.543374,0.587816,0.083371,0.551745,0.040059,0.430269,0.129504,0.535066,0.124445,1.118549,0.445199,0.684697,0.468363,0.347033,0,0,0,0,0,0,1
1.385656,1.744275,0.894753,-0.933805,-1.182042,-0.809487,0.462860,-1.695191,0.402458,1.212087,-0.900671,0.844355,-0.730669,-0.463235,-0.809800,0.835599,-0.636680,0.399470,0.964504,-1.144127,0.762983,0.757917,0.806066,1.466021,0.838261,0.177371,0.348227,1.327031,0.337661,0.537518,0.068767,0.602209,0.408979,0.867470,0.555927,1.310817,0.702490,0.335369,0.468704,0.506473,1,0,0,0,0,0,0
0.385867,0.738145,0.649027,-1.305921,-0.637289,-1.228071,0.132480,-0.711873,0.779518,0.868741,-1.061033,0.023925,-0.452179,0.323693,-0.863358,0.268472,-0.498527,0.496506,0.586676,-0.640405,0.242301,0.484318,0.728091,1.006849,0.396398,1.122959,0.252919,0.250669,-0.220341,0.487700,0.309510,0.612713,0.212050,0.127634,0.137324,1.074232,0.774725,0.842218,0.724367,0.822806,0,1,0,1,0,0,0
0.560734,0.722402,0.575693,-0.845693,-0.569872,-0.443493,0.050359,-0.657124,0.571173,0.352476,-1.025509,-0.134877,-0.512375,0.144831,-0.468856,0.462985,-0.670673,0.429746,0.430622,-0.230679,0.165467,0.331816,0.391815,0.510676,0.614944,0.535460,0.621392,0.301898,0.290055,0.438467,0.379224,0.450011,0.268927,0.658352,0.317638,0.825320,0.384092,0.470752,0.224517,0.332739,1,0,0,0,0,0,0
0.601382,1.317764,0.543972,-0.339217,-0.338767,-0.425740,0.251469,-0.860370,0.611778,0.145470,-0.674560,0.284186,-0.716909,-0.163257,-0.608270,0.168637,-0.760322,0.409459,0.582493,-0.277959,0.380631,0.364097,0.672393,0.400075,0.440481,0.068760,0.648850,0.073272,0.304177,0.576801,0.212656,0.960526,0.114095,0.463961,0.309184,0.678414,0.566382,0.438800,0.421886,0.664618,0,0,0,0,0,0,1
1.109156,0.787701,0.280376,-0.307017,-0.420812,-0.426727,-0.111018,-0.614319,0.780094,0.250513,-0.514012,0.513322,-0.579730,-0.314139,-0.702986,0.146954,-0.526842,0.807783,0.435673,-0.928048,0.464986,0.605285,0.732256,0.557130,0.667926,0.302287,0.471080,0.445860,0.054134,0.644917,0.319920,1.039310,0.073242,0.438277,0.354576,0.978640,0.723085,0.554257,0.591481,0.508806,0,0,0,0,0,0,1
0.969374,0.918679,0.211334,-0.098915,-0.346177,-0.171929,-0.299241,-0.383614,0.420367,0.419133,-0.631798,0.578766,-0.715974,-0.281772,-0.475628,0.245617,-0.397730,0.532409,0.536262,-0.694881,0.292126,0.482927,0.744170,0.684593,0.654153,0.248254,0.469241,0.378045,0.212908,0.372917,0.070969,0.884744,0.144426,0.603277,-0.050684,0.797843,0.387792,0.345045,0.277276,0.513267,0,0,0,0,0,0,1
0.741559,0.783495,0.507441,-0.932925,-0.511150,-1.023134,0.470059,-1.085912,0.550692,0.575062,-0.602354,0.040975,-0.677468,0.400396,-0.719777,0.212279,-0.775792,0.397985,0.123367,-0.418743,0.387485,0.427374,0.451429,0.778135,0.528506,0.423095,0.804207,0.013750,0.062563,0.517930,0.415006,0.475453,0.343139,0.371907,0.291263,0.493718,0.463154,0.784097,0.885149,0.699318,0,1,0,1,0,0,0
1.057414,1.132288,0.489901,-0.377393,-0.584025,-0.406871,0.045566,-0.794651,0.677192,0.367118,-0.671318,0.252614,-0.986163,-0.524989,-0.824853,0.305192,-0.628077,0.931474,0.665424,-0.611627,0.645066,0.556961,0.649334,0.518821,0.520985,0.200341,0.518653,0.313771,0.046380,0.637160,0.188363,1.007053,0.171344,0.458600,0.290907,1.129295,0.511591,0.520909,0.770022,0.519613,0,0,1,0,0,0,0
0.703797,0.900309,0.243982,-0.718006,-0.407252,-0.560693,0.385850,-0.610923,0.653269,0.638151,-0.807617,0.355719,-0.455746,0.140160,-0.476067,0.407468,-0.383251,0.296703,0.475493,-0.621936,0.165016,0.321656,0.629045,0.816997,0.327637,0.285234,0.225459,0.387391,-0.035093,0.484528,0.484360,0.908168,0.109784,0.398654,0.159698,0.912720,0.531573,0.281159,0.274528,0.441054,0,0,0,0,0,0,1
